EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000037578	0.604811109554198	-0.0564437562145837	1.7127861399316897	0.902469987623048		PKD2L1
ENSMUSG00000042501	0.38927568602597296	-0.0564437562145838	1.7127861399316897	0.902469987623048		CPA6
ENSMUSG00000047259	0.352923077059318	-0.0564437562145838	1.7127861399316897	0.902469987623048		MC4R
ENSMUSG00000047369	0.4200344792884099	-0.0564437562145837	1.7127861399316897	0.902469987623048		DNAH6
ENSMUSG00000071262	1.0495519817743	-0.0564437562145837	1.7127861399316897	0.902469987623048		TCF20
ENSMUSG00000073877	0.342020965275153	-0.0564437562145837	1.7127861399316897	0.902469987623048		CCL27
ENSMUSG00000075478	0.577731758928022	-0.0564437562145837	1.7127861399316897	0.902469987623048		SLITRK1
ENSMUSG00000078487	0.45094749911383	-0.0564437562145837	1.7127861399316897	0.902469987623048		ANKRD65
ENSMUSG00000080078	0.353442379618962	-0.0564437562145837	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000082768	0.37351531182549297	-0.0564437562145837	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000083986	0.3729223677445861	-0.0564437562145837	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000086856	0.353095374847345	-0.0564437562145837	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000087457	0.409338274306686	-0.0564437562145837	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000092284	1.73322087056038	-0.0564437562145837	1.7127861399316897	0.902469987623048	0.933356139965991	ZNF845
ENSMUSG00000100612	0.462042652615466	-0.0564437562145837	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000019888	4.86818901094318	-0.0564437562145837	1.7127861399316897	0.902469987623048	0.933356139965991	MGAT4C
ENSMUSG00000021566	0.4182858424726889	-0.0564437562145837	1.7127861399316897	0.902469987623048		
ENSMUSG00000026115	0.889667974456771	-0.0564437562145837	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000029248	0.419598932924181	-0.0564437562145836	1.7127861399316897	0.902469987623048		THEGL
ENSMUSG00000036602	0.398874823558708	-0.0564437562145837	1.7127861399316897	0.902469987623048		ALX1
ENSMUSG00000058260	0.6551058603926939	-0.0564437562145837	1.7127861399316897	0.902469987623048		SERPINA9
ENSMUSG00000063129	0.5446784425196379	-0.0564437562145836	1.7127861399316897	0.902469987623048		LOC112694756
ENSMUSG00000073094	0.3648430357588301	-0.0564437562145836	1.7127861399316897	0.902469987623048		SMIM9
ENSMUSG00000075543	0.379058332181394	-0.0564437562145836	1.7127861399316897	0.902469987623048		URAD
ENSMUSG00000070837	0.6700867992450861	-0.0564437562145836	1.7127861399316897	0.902469987623048		AURKC
ENSMUSG00000083528	0.4354296223489121	-0.0564437562145836	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000090994	0.3512849551672669	-0.0564437562145836	1.7127861399316897	0.902469987623048		ZNF845
ENSMUSG00000073497	0.479821165392462	-0.0564437562145835	1.7127861399316897	0.902469987623048		PRAMEF9
ENSMUSG00000094248	0.456421818005098	-0.0564437562145836	1.7127861399316897	0.902469987623048		H2AX
ENSMUSG00000020636	0.523821527647029	-0.0564437562145835	1.7127861399316897	0.902469987623049		ALLC
ENSMUSG00000086569	1.85685743365782	-0.0429500398005795	0.7373698973337901	0.9025249202972572	0.933362568712898	
ENSMUSG00000048292	0.442342463743924	-0.0556340133750251	1.51163832406809	0.902717973474448		OR10V1
ENSMUSG00000100750	0.949236822537736	0.0469382314549145	1.01140682666548	0.902892604519516		ZNF845
ENSMUSG00000024002	3031.2264217801508	0.0241791669541777	0.214252780206585	0.902988583775627	0.9337459343647552	BRD4
ENSMUSG00000100228	2.42310815587624	0.0421227349802299	0.649758525695755	0.903026492842268	0.9337459343647552	ZNF845
ENSMUSG00000042873	5.0974719017542895	-0.041501983437061005	0.572386126426921	0.903041829836867	0.9337459343647552	LHFPL5
ENSMUSG00000087364	0.76543154748486	0.0464949605052713	0.992885475111298	0.9030497700736272		ZNF845
ENSMUSG00000034442	229.32185925030103	0.0153182661775549	0.12943170573982402	0.90313129985231	0.933788050397755	TRMT5
ENSMUSG00000034175	227.934680503423	0.0306012338030381	0.2905859034436189	0.903370572546134	0.933985041250412	RHBDD3
ENSMUSG00000042246	37.097421234215005	-0.033355685434235	0.33199135373050104	0.903698795790633	0.934273970891039	TMC7
ENSMUSG00000034201	1387.7554028323902	-0.0225940804844805	0.20057151617358496	0.904082392265711	0.934524125638568	GAS2L1
ENSMUSG00000028015	358.66571823184097	0.0191103117266444	0.166077227994009	0.904085686929463	0.934524125638568	CTSO
ENSMUSG00000028161	2745.44194750553	-0.0270512842297213	0.249191788320385	0.9040870958145442	0.934524125638568	PPP3CC
ENSMUSG00000084874	0.398565530647098	0.0554986627022579	1.70552883038111	0.904125216695097		ZNF845
ENSMUSG00000071636	4.63838799510849	-0.0414722877620065	0.626054856030704	0.904158696653744	0.9345477162920308	RIMBP3C
ENSMUSG00000085456	0.56465126772012	-0.0523932267972637	1.33109574898871	0.904295538771162		ZNF845
ENSMUSG00000046991	2.9785650114887403	-0.0419868248589871	0.7163064564052031	0.904328244592516	0.9346131795059952	WDR27
ENSMUSG00000031532	2474.07960928458	0.0149541493975184	0.127911169855911	0.9043664165775228	0.9346131795059952	SARAF
ENSMUSG00000083081	4.57805841667435	0.0414028579237982	0.62926843454163	0.904368376995754	0.9346131795059952	ZNF845
ENSMUSG00000045662	5.0385084507521	0.0409914585685337	0.5819254450129921	0.9044484293125892	0.934645493915852	HENMT1
ENSMUSG00000041605	1536.05534831311	-0.0221099335958938	0.197410680943018	0.9048333142905942	0.934926855362889	INAVA
ENSMUSG00000087055	6.998890812435019	0.0376029342106698	0.426682257888846	0.904841176402072	0.934926855362889	ZNF845
ENSMUSG00000048373	137.067007359946	-0.0374956851899651	0.424035417908956	0.904867095307378	0.934926855362889	FGFBP1
ENSMUSG00000062997	882.0288835677541	-0.0345180039499875	0.35952494537492896	0.904974095225594	0.9349869871886948	RPL35
ENSMUSG00000040701	284.81178695115	-0.0229407196509777	0.20716568009993	0.905276475007897	0.935248961158064	AP1G2
ENSMUSG00000024274	4.44825100950931	-0.0402964119484565	0.5552816686657379	0.90539601217134	0.935322020769476	ZNF845
ENSMUSG00000034917	363.009059182844	0.0307862343596836	0.302562553743643	0.9054942752376992	0.935373096418778	TJP3
ENSMUSG00000048799	846.6789756543892	-0.0190028788625143	0.168527692798372	0.905873651769801	0.935699754290074	CEP120
ENSMUSG00000005034	3072.6627418694798	-0.0201992204195449	0.180463496590518	0.9059081759134908	0.935699754290074	PRKACG
ENSMUSG00000027981	304.98374972204203	-0.023978252255099003	0.220367420741927	0.90602904809492	0.9357741526927528	RNPC3
ENSMUSG00000094497	1.6357806320498702	0.0413749695806136	0.7408980457330009	0.906139060562312	0.935837327438592	ZNF845
ENSMUSG00000057835	103.931284513846	0.022293877793316003	0.203162754077292	0.9063882016843092	0.93604417615727	ZNF844
ENSMUSG00000067370	82.3673739997252	-0.0264390131167833	0.250307122014288	0.906576054343699	0.9361877122390408	B3GALT4
ENSMUSG00000057778	155.150165046509	-0.0219452410363174	0.200584512617892	0.906829383822841	0.936398844705282	CYB5D2
ENSMUSG00000043923	164.381472399599	-0.0298439275072044	0.297868613427621	0.9073777181070268	0.936914562177986	CCDC84
ENSMUSG00000093673	3.6696924948572303	0.0396504092945373	0.577826360160658	0.907466292769381	0.936930008603485	ZNF845
ENSMUSG00000021846	138.429345689082	-0.0308835101802806	0.313732542542534	0.9074904833057508	0.936930008603485	PELI3
ENSMUSG00000062075	878.679731198062	0.0172041561595196	0.154585614976876	0.907789216979231	0.9371879301705508	LMNB2
ENSMUSG00000044139	1.09047288345563	-0.0406699947804222	0.7551456795943969	0.90799681266825		PRSS53
ENSMUSG00000043998	2100.02662095958	0.0142298828483397	0.12665808039419302	0.9081298555016628	0.937489083547409	MGAT2
ENSMUSG00000029279	56.4569365189049	0.0321175520102139	0.33847560941734395	0.908359300226302	0.937675422038563	BRDT
ENSMUSG00000095651	20.8414791252586	0.0340248365616649	0.374834335206802	0.908437390130427	0.9377055092672192	ZNF845
ENSMUSG00000087016	8.19796923053434	0.0368904526493121	0.450004216154646	0.9085238374604692	0.9377132972296992	ZNF845
ENSMUSG00000022297	945.750532847171	0.0203032639261722	0.18745220042292104	0.908542822510304	0.9377132972296992	FZD6
ENSMUSG00000029012	274.38434981131303	0.0199947010547614	0.18453576337009306	0.908675725220049	0.93779994718223	ORC5
ENSMUSG00000022217	114.122267940799	-0.0226583507535575	0.21465942461831305	0.9092080398424548	0.938298779172723	EMC9
ENSMUSG00000027380	3.16670048367425	0.0391882832519906	0.657847247557422	0.909848588340451	0.938865300420185	ACOXL
ENSMUSG00000029701	1011.1205825463197	0.0151166529090305	0.13781701831261498	0.909855004588005	0.938865300420185	RBM28
ENSMUSG00000081732	1.43830097679916	0.0396583998152176	0.7457754803262879	0.910095630408999	0.938985398917342	ZNF845
ENSMUSG00000074731	9.57321574521656	0.0371180136764776	0.484158243455358	0.910104732718606	0.938985398917342	ZNF844
ENSMUSG00000006527	246.132590599608	-0.0242299686243095	0.235610040726447	0.9101184225635492	0.938985398917342	SFMBT2
ENSMUSG00000011884	1415.8563736018805	0.0144649752325974	0.13222047113980098	0.9103154537035392	0.93913810659125	GLTP
ENSMUSG00000043587	293.446321700152	-0.0219130049986977	0.209918159300857	0.9105105421282907	0.939208043140312	PXYLP1
ENSMUSG00000086796	2.5048865241960097	0.0384407482192331	0.5911959342695821	0.910544712200097	0.939208043140312	
ENSMUSG00000008822	171.251942252868	-0.034208375952191006	0.39695992035780897	0.910568873099272	0.939208043140312	ACYP1
ENSMUSG00000025197	0.756089037706688	0.0425048351648117	0.973311883019968	0.910593217246599		CYP2C9
ENSMUSG00000025228	3342.35150472649	0.0173053663708591	0.161037080751595	0.910645486262832	0.939208043140312	ACTR1B
ENSMUSG00000013858	2050.01235403095	0.0192844779303855	0.181678377730534	0.910683261395526	0.939208043140312	TMEM259
ENSMUSG00000039656	1180.88458969411	-0.0143467495613867	0.131697948898843	0.910714491376074	0.939208043140312	RXRB
ENSMUSG00000021375	735.7076079397659	-0.027674512686018997	0.28225926590475703	0.910726396234705	0.939208043140312	KIF13A
ENSMUSG00000085289	6.81807901919705	0.0367620943336773	0.482054757993255	0.910850752460008	0.939285729392394	ZNF845
ENSMUSG00000084353	3.1970223665022304	-0.0384586414014351	0.619592913489432	0.9109853186394732	0.9393739354043952	ZNF845
ENSMUSG00000030763	449.335687395529	-0.0203189415522569	0.193776944291264	0.9110884947964872	0.9393892155250432	LCMT1
ENSMUSG00000038523	13.691746562727001	-0.0368852130366631	0.492684724313035	0.911098199430364	0.9393892155250432	C20orf144
ENSMUSG00000018567	4450.5110133054495	0.024253357757470003	0.23939996532276295	0.911181462515054	0.939424508439214	GABARAP
ENSMUSG00000095889	0.957405033467642	-0.0416261388269153	0.94162469447906	0.9112905993069		ZNF845
ENSMUSG00000012187	1.4287217603344802	-0.0424981228317514	0.993349127978802	0.911352218099714	0.93953197926267	MOGAT1
ENSMUSG00000025857	426.893918459712	0.0155487042419444	0.144681473349065	0.9113837796647378	0.93953197926267	DNAAF5
ENSMUSG00000022358	322.929617627865	-0.0227753442766315	0.222620426268073	0.911474378545675	0.939574820755224	FBXO32
ENSMUSG00000031329	4.6266568125345495	0.0379875375403753	0.5959561889063449	0.9116813525888292	0.9397376141523308	
ENSMUSG00000031737	361.316239171856	-0.0228117198192684	0.22446310301246	0.911936490689086	0.9399500336298792	IRX5
ENSMUSG00000057177	1237.40310003704	0.0125188903312897	0.116080128180234	0.91217241267317	0.940142624907486	GSK3A
ENSMUSG00000026643	2852.16623648183	-0.0230331096580553	0.22871749259711105	0.9124488974604732	0.940362991539407	NMT2
ENSMUSG00000024992	1.7599589342848605	-0.0382457800188398	0.694277256013318	0.9124843872701658	0.940362991539407	PDE6C
ENSMUSG00000029712	0.622847700935531	0.0498101387742294	1.49819973408179	0.91263487870631		ACTL6B
ENSMUSG00000086603	1.05715512954042	0.0387029937713844	0.7709305633722359	0.912726930886062		ZNF845
ENSMUSG00000038057	4.384130268969749	-0.0373582911463145	0.578017770082923	0.912790962518632	0.94062833149834	DBIL5P
ENSMUSG00000081565	1.55790426479085	0.0386431456169943	0.7716573176893242	0.912875849134166	0.94062833149834	ZNF845
ENSMUSG00000029632	1613.8554152640802	0.0334409426542339	0.40006067858028704	0.912889148487924	0.94062833149834	NDUFA4
ENSMUSG00000042410	2055.94600888122	-0.0201400999398618	0.19721399731726105	0.9132021629517372	0.9409002549068208	AGPS
ENSMUSG00000048368	13.082241237196698	0.0364857857206215	0.52375559734101	0.913343787212128	0.940995569971884	OMD
ENSMUSG00000069670	12.2724823385602	-0.0324253183035774	0.381792392065609	0.9135568812122208	0.941069174250853	NKAIN2
ENSMUSG00000081105	1.91627255775493	0.0374637067820008	0.643912608547172	0.9136132132708372	0.941069174250853	ZNF845
ENSMUSG00000075600	386.291006322538	-0.0143169182174647	0.13624103960438902	0.9136836017752492	0.941069174250853	ZC3H3
ENSMUSG00000027792	98.8733861039737	0.0280695576891855	0.30206383847753904	0.9137018753869058	0.941069174250853	BCHE
ENSMUSG00000074847	1.24405158433802	0.0383392034760152	0.779075056907631	0.9137097693365048	0.941069174250853	ZNF845
ENSMUSG00000020231	1665.30798053859	-0.0247919335926673	0.255290403809755	0.913709942033215	0.941069174250853	DIP2C
ENSMUSG00000033478	1201.16911496115	0.0168300939807348	0.162485143515032	0.913793631927567	0.9410845321966752	FAM160B2
ENSMUSG00000007833	939.1683243469639	-0.0146627483349844	0.140002307459529	0.9138230929060468	0.9410845321966752	ALDH9A1
ENSMUSG00000091905	14.8560152542886	0.0326987964920354	0.392859025700029	0.9140691838009448	0.941287368580613	ZNF845
ENSMUSG00000082062	1.82261263541984	-0.038069716672436006	0.7761081148090259	0.914251475499806	0.941424487751305	ZNF845
ENSMUSG00000084769	0.856899751492645	-0.0377977395730428	0.744060532689963	0.914259216604456		ZNF845
ENSMUSG00000020719	15225.427832906202	0.0197981661525989	0.196253186061283	0.914308399283489	0.941432505071875	DDX5
ENSMUSG00000032504	3758.9491011928603	-0.0111453321110517	0.105646993379542	0.9144098982408292	0.9414864166162972	PDCD6IP
ENSMUSG00000097285	1.0658084909801802	-0.0391670384310984	0.8836864553798192	0.914630037506298		ZNF845
ENSMUSG00000020290	4215.78818420081	0.0116086287165075	0.110682657666113	0.914751549770856	0.941787572790576	XPO1
ENSMUSG00000036622	567.764819093372	0.0246560941602018	0.2584375697783061	0.9149904807545672	0.9419829457698408	ATP13A5
ENSMUSG00000098052	0.7161002015907758	-0.0427340659423413	1.10653078624302	0.915038209401098		ZNF845
ENSMUSG00000081888	0.4457500058292729	0.0483879724316363	1.50481639206338	0.915210603432592		ZNF845
ENSMUSG00000097914	6.055339977721991	0.0360496484237499	0.552539259700133	0.9152457834443408	0.942195151523837	ZNF845
ENSMUSG00000035027	2536.79175165462	-0.0158830639270934	0.155721297458491	0.915410875493167	0.9422784165896392	NEK1
ENSMUSG00000015944	589.180348508975	-0.0195053901588531	0.19586303501226895	0.9154250309506208	0.9422784165896392	CASTOR3
ENSMUSG00000020317	0.462918991093384	-0.0488634643674731	1.7083517283758405	0.9154874778935408		THEGL
ENSMUSG00000044533	43430.2363660314	0.020244065204409	0.20512784095003106	0.9156591405600591	0.9424687586757372	RPS2
ENSMUSG00000056411	24.6483567429662	-0.0280718472875671	0.314862926946112	0.91608023612073	0.942851530692295	ZNF845
ENSMUSG00000071047	2.56999815507803	-0.0373452480884915	0.789954295931766	0.9161626050548198	0.94288565482624	CES1
ENSMUSG00000027196	14.7162120338473	-0.0314922004014256	0.383543069219262	0.9162311724704808	0.9429055719698102	
ENSMUSG00000040250	716.9422529969231	-0.0100304510954342	0.0970477785004921	0.916382714781245	0.9429475948079672	INTS13
ENSMUSG00000081378	9.641180597085821	0.0319465144135295	0.39641785402555	0.9164040655632548	0.9429475948079672	ZNF845
ENSMUSG00000078440	1111.50412824424	0.0220728814881583	0.229835463952016	0.916419657358126	0.9429475948079672	DOHH
ENSMUSG00000085213	9.69460050886865	0.0356192850250885	0.5619488703105711	0.916483719554763	0.942962868962445	ZNF845
ENSMUSG00000057842	115.468020226192	0.0216830519728697	0.22661845628594496	0.916934815611134	0.943376336177302	ZNF99
ENSMUSG00000069208	115.31609535078199	-0.021377799389928	0.223023082080517	0.917010717712729	0.9434037663458192	ZNF844
ENSMUSG00000092325	7.48569730655618	0.0343243047397342	0.4987203925696521	0.9175094034612	0.943866122256934	ZNF845
ENSMUSG00000042507	1211.02350588295	0.0205851433241166	0.214973223329998	0.91758567301723	0.943893901172462	MIDEAS
ENSMUSG00000092344	1.00726420261041	0.0369070398051844	0.82010849804921	0.9178271360135458		ZNF845
ENSMUSG00000071568	0.385048282931743	-0.0474930786021276	1.70827968282035	0.917841623714176		ZNF845
ENSMUSG00000087648	0.4027082304095711	-0.0474930786017895	1.70827968281683	0.917841623714772		
ENSMUSG00000100291	4.67310957335061	-0.0341055598319149	0.502488767168089	0.9181898052353652	0.944464645039427	
ENSMUSG00000021927	5.29227628542779	-0.034807213991894986	0.5614787875648609	0.918368464817638	0.944597703196496	HNRNPA1L2
ENSMUSG00000039456	1271.16081810065	-0.0116885879187003	0.116851065438192	0.918491083767706	0.944673108970662	MORC3
ENSMUSG00000084790	30.488271526324898	-0.0309767300680217	0.3930245667160941	0.918594668912552	0.944681556049352	ZNF845
ENSMUSG00000085403	2.27453109604757	-0.0347231578623517	0.563794583160679	0.918617136191004	0.944681556049352	ZNF845
ENSMUSG00000026940	7.88735394251947	-0.0314748117333733	0.40731390507436	0.9186708030300028	0.944681556049352	CCDC183
ENSMUSG00000002769	10.261938019531	0.0345473780042096	0.549947652043859	0.9186965265573108	0.944681556049352	GNMT
ENSMUSG00000033510	0.62616031409346	-0.0458771674566414	1.45339756923438	0.918788949606424		OTUD7B
ENSMUSG00000097050	0.4654393801425821	0.0467489974424059	1.69404387593295	0.91917199041415		ZNF845
ENSMUSG00000100819	1.19184478817269	0.0360193764484563	0.7957600694991508	0.919245865328823		ZNF845
ENSMUSG00000086256	0.505156685212985	-0.0466298594927055	1.6796419094608	0.919407742143434		ZNF845
ENSMUSG00000047656	75.8593672430752	-0.029403788934891	0.362841062782558	0.9194158051938308	0.945370440171127	TRPT1
ENSMUSG00000032869	539.598152974263	0.0101788808353689	0.102612977062014	0.9195872140395308	0.9454818255973028	PSMF1
ENSMUSG00000040774	2089.0705360507395	0.0170111046215244	0.17780901529769294	0.919654058540022	0.9454818255973028	CHPT1
ENSMUSG00000032803	4778.095785346501	-0.0195083727713985	0.20800075269905	0.919672180272005	0.9454818255973028	CDV3
ENSMUSG00000027962	4437.82813023789	-0.0159616601597158	0.166457003405952	0.9199956778879572	0.945763652554347	VCAM1
ENSMUSG00000038437	3879.17340407095	0.0181651808940896	0.19280136600706896	0.9201294792876108	0.9458017320433092	MLLT6
ENSMUSG00000085658	2.75643729224819	0.0346205308413731	0.6434421837463979	0.920131451722702	0.9458017320433092	ZNF845
ENSMUSG00000062822	749.5440454340802	-0.0168960137965961	0.178101755468929	0.920312646409012	0.945937231359992	C5orf34
ENSMUSG00000082576	0.945259580062726	0.0355413844091787	0.807951641538843	0.920575962163862		ZNF845
ENSMUSG00000092470	1.66745471145527	0.0349236314706193	0.735624921424096	0.920614374690239	0.94615147372267	ZNF845
ENSMUSG00000039959	937.202232932607	0.0224418945656006	0.250287727016185	0.9206447592204192	0.94615147372267	HIP1R
ENSMUSG00000054083	10.969672733785998	-0.0339836723763627	0.579930289169019	0.920669237674813	0.94615147372267	CAPN12
ENSMUSG00000033434	228.10236772765	-0.0208293803584207	0.228780985416953	0.920814640539766	0.9462501447168729	GTPBP6
ENSMUSG00000048970	479.5034297544509	0.0244984219669874	0.28210099128540994	0.920904055822774	0.946291274095389	C1GALT1C1
ENSMUSG00000097329	5.400156385813639	-0.0335349340013984	0.5468293536866989	0.9209905816245948	0.9463294300839648	
ENSMUSG00000040502	195.51302047369597	-0.0198260800458041	0.21761001256657295	0.92142253776164	0.9466896942723108	MARCHF9
ENSMUSG00000032120	298.055304148906	0.0163733928777101	0.17472748942848002	0.921440023946451	0.9466896942723108	C2CD2L
ENSMUSG00000093687	0.919875951984802	0.0383249734709919	1.04301276512206	0.9216851201704108		ZNF845
ENSMUSG00000086436	4.18814615705951	-0.0334738406529073	0.578390975708162	0.921825862290087	0.947021562078319	ZNF845
ENSMUSG00000026839	86.44078527773769	-0.0239342129379227	0.277908295945065	0.921868212331188	0.947021562078319	UPP2
ENSMUSG00000073116	2.42706572251609	0.0403157194412183	1.17091637755553	0.9219113291050022	0.947021562078319	
ENSMUSG00000097407	1.15242884397481	0.0350831183679175	0.826180801828166	0.922009656480665		ZNF845
ENSMUSG00000026604	1786.97066784735	0.0256762606371481	0.307949965673506	0.9220684911260152	0.9471322228974548	PTPN21
ENSMUSG00000041845	461.192404364458	0.02393463071176	0.28340538681904404	0.922977253153527	0.948014860514042	RHOD
ENSMUSG00000097333	191.376948008901	0.0153291087342365	0.166512905887801	0.92317952659428	0.948171788893525	ZNF93
ENSMUSG00000010045	650.930177548806	-0.0112457337249207	0.1197559198212	0.923377880388833	0.948324674905905	TMEM115
ENSMUSG00000089975	3.44705609722852	0.0325544883303115	0.5644248027955601	0.92369272477436	0.94859717591938	ZNF845
ENSMUSG00000018476	2739.90923560372	-0.0228818558106094	0.27040493544687194	0.92375832280448	0.948613694946188	KDM6B
ENSMUSG00000039632	4.84982073966528	0.0332742546977286	0.711668828552694	0.92402046182267	0.948832030660335	CCDC151
ENSMUSG00000068957	1.4228548658333	-0.0332757071312727	0.7190814149178331	0.924113793503652	0.948836899155463	
ENSMUSG00000033209	331.051075207615	-0.0269796063276624	0.347072660914983	0.9241242516958572	0.948836899155463	TTC28
ENSMUSG00000057157	1.58761773276558	-0.0328585689521974	0.6637797470433421	0.9244078717620792	0.9490772421140172	ZNF845
ENSMUSG00000080223	2.01474900805963	-0.0326900588460415	0.6369962998485861	0.9244909768116312	0.9491117042511	ZNF845
ENSMUSG00000063358	4404.56932149421	0.00945836415225187	0.101975452467577	0.92481244034114	0.949390855944698	MAPK3
ENSMUSG00000097732	13.055767741923196	-0.030592533502227993	0.466987455764501	0.925033265213789	0.9494127289093448	ZNF845
ENSMUSG00000009035	2303.2756792058	-0.0144278436624336	0.160074415207725	0.925047587029793	0.9494127289093448	TMEM184B
ENSMUSG00000027655	287.025359262575	0.0133921277886154	0.147634610062754	0.9250490220298871	0.9494127289093448	DHX35
ENSMUSG00000081745	1.5952395294089698	0.0338642155986512	0.8411838312133292	0.925057310092582	0.9494127289093448	ZNF845
ENSMUSG00000097989	1.3097735919558	0.0336320346437055	0.8213744965261109	0.9251135788869308	0.9494127289093448	ZNF845
ENSMUSG00000097925	5.6089084803531515	0.0320399156100132	0.576697538539818	0.925131073438518	0.9494127289093448	ZNF845
ENSMUSG00000037824	1271.5615695725	-0.00881217382092011	0.0953177687489226	0.9252193984614973	0.9494525150039542	TSPAN14
ENSMUSG00000036231	2.6879336178990902	-0.0371442534591991	1.09255507198067	0.925670764034028	0.9498648261007958	AGR3
ENSMUSG00000047115	22.772545039913997	-0.0269590702728796	0.3596096407689571	0.9257235244553068	0.949868091529521	FAM221A
ENSMUSG00000019772	0.582577290385901	0.0389100329794271	1.2217170634343602	0.926091635029514		VIP
ENSMUSG00000097996	1.57761826734671	-0.03215176297698	0.688822731500115	0.926303287867669	0.950382407642536	ZNF845
ENSMUSG00000083621	37.0017238680292	0.0280643133068216	0.394115169831469	0.926323977259602	0.950382407642536	ZNF845
ENSMUSG00000062300	1786.1969638002	-0.0167703610536922	0.19381277803795	0.9265797894021708	0.950593959044509	PVR
ENSMUSG00000026807	16.7069624592534	-0.0294682638335542	0.4485044297900421	0.926777046427673	0.950745418318044	AK8
ENSMUSG00000022780	9.19505108145294	0.0296353848280833	0.463548341166081	0.927196638183797	0.95111902373767	MELTF
ENSMUSG00000029475	578.7103911934929	0.0151055997808175	0.174016832873054	0.927240520140518	0.95111902373767	KDM2B
ENSMUSG00000081803	0.349841951176314	-0.0416521342401602	1.53936002245624	0.927339582962285		ZNF845
ENSMUSG00000020910	190.83739211244702	-0.0171107266879459	0.200935230532194	0.927399445870404	0.951196449360242	ADPRM
ENSMUSG00000097004	8.999626287204391	0.0292849709726767	0.45191529847588	0.927428008444004	0.951196449360242	ZNF845
ENSMUSG00000034258	24.5723540573712	0.0296876861055586	0.471500460289308	0.927464944438576	0.951196449360242	FLVCR2
ENSMUSG00000038822	546.689938086989	0.0107905287671859	0.12180946568514997	0.927646738748073	0.9513319702213	HACE1
ENSMUSG00000060152	411.67971854582606	-0.0231696392731168	0.296228063804564	0.927749079434321	0.951337030407446	POP5
ENSMUSG00000015829	2.01410642010225	0.0311538854572985	0.6139260010975811	0.927750982626062	0.951337030407446	TNR
ENSMUSG00000099423	0.9863501631328888	0.0328489973109231	0.8654949570760841	0.927880018979865		ZNF845
ENSMUSG00000039481	24.1439991253907	0.0302494474577961	0.518734175778799	0.9279513985164592	0.951453015528096	NRTN
ENSMUSG00000078787	20.682071971777198	0.0259416493660549	0.35476173007708706	0.927963413965134	0.951453015528096	CYP2T1P
ENSMUSG00000085106	0.87990546019113	0.0327357910652001	0.8611518501709379	0.9280204716524192		ZNF845
ENSMUSG00000039130	476.962528903159	0.0126744128655962	0.14574847918322198	0.928205782371758	0.951650590488603	ZC3HC1
ENSMUSG00000043439	134.48912465161	-0.0219765805145097	0.278824905178687	0.928414401860825	0.95176388873926	EPOP
ENSMUSG00000032417	34.4072671023076	0.0229648496710254	0.29640337527293	0.928415643647792	0.95176388873926	RWDD2A
ENSMUSG00000101814	0.5029716903778501	0.0411993845901766	1.69696632146534	0.928707428821506		ZNF845
ENSMUSG00000096968	1.00924717136088	0.0324624640113125	0.8662765732020951	0.92874459263532		ZNF845
ENSMUSG00000059602	5.07680347014732	0.030334567252184	0.558696547840024	0.9287635687835992	0.952012160605868	SYN3
ENSMUSG00000086926	1.2741801534657	-0.0322366591140875	0.8472928477175309	0.928785257177427	0.952012160605868	ZNF845
ENSMUSG00000100173	1.74010636262864	-0.0313295015715107	0.739746015188628	0.928806895247398	0.952012160605868	ZNF845
ENSMUSG00000086296	1.2044714133693402	0.0322189081155305	0.8469288497939459	0.928815872177956		ZNF845
ENSMUSG00000050394	27.3251731567066	-0.0289516425434062	0.464479731433645	0.928918125086717	0.952075234501493	ARMCX6
ENSMUSG00000055202	0.990069840443794	0.0336275022162265	0.9647168775262068	0.9289372786830028		ZNF823
ENSMUSG00000095595	3.56640987574526	0.0300251091548206	0.555693334302322	0.9294258446176272	0.952544653740725	FAM177A1
ENSMUSG00000001025	75651.1193979793	-0.0297549938063195	0.541017921891398	0.9297296293873052	0.952805026447252	S100A6
ENSMUSG00000054931	5.24847375345224	-0.0291513822445092	0.503511869308056	0.930070465342426	0.953103340045761	ZNF619
ENSMUSG00000025739	1.7275294247345	0.0306810992876831	0.7339770811519591	0.9301970572451528	0.9531819041743472	GNG13
ENSMUSG00000100436	0.464843153866786	0.0385046747784857	1.3667698779898798	0.9302964391526852		ZNF845
ENSMUSG00000039016	495.106366734691	-0.0237411861420666	0.324270999116008	0.930341379485037	0.9531819041743472	TIMM8B
ENSMUSG00000078636	12.4491991624511	0.0287430277388105	0.484715410698981	0.930343409286322	0.9531819041743472	ZNF845
ENSMUSG00000091803	13.0058715791086	0.0250971350974981	0.35514921011636696	0.9303461353964352	0.9531819041743472	COX16
ENSMUSG00000028329	189.945815497792	-0.0157614375308458	0.192085950901608	0.93044456471147	0.953231774520456	XPA
