EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000015095	703.893029344817	-8.39346312005289e-06	0.00583039036639775	0.975225372223279	1.0	FBXW5
ENSMUSG00000050106	64.8077879024378	-3.33392275318025e-05	0.0218039163203644	0.975373615487984	1.0	TMC8
ENSMUSG00000027349	826.009888541102	-8.841673849041611e-06	0.00643247904525568	0.975505100772714	1.0	FAM98B
ENSMUSG00000033530	254.50330637607	-1.63969753760918e-05	0.0117510984294154	0.975539844467783	1.0	TTC7B
ENSMUSG00000024414	331.058690946927	3.80090435364435e-05	0.0249116968024425	0.975619984954093	1.0	MRPL27
ENSMUSG00000041298	374.53974924525	-1.06823356749743e-05	0.00797468262632324	0.975630849613961	1.0	KATNAL1
ENSMUSG00000022969	563.134355478482	-2.44928837789194e-05	0.0167106945883498	0.975639185277786	1.0	IL10RB
ENSMUSG00000030219	22.846815157812	-5.8582765755511595e-05	0.0471924522374888	0.975649912629978	1.0	ERP27
ENSMUSG00000096967	9.80452362630793	5.12587460457171e-05	0.0345792980180644	0.9756679447538092		ZNF845
ENSMUSG00000018102	954.667407528844	3.71101197710851e-05	0.0243902069421199	0.9756692778086709	1.0	LOC102724334
ENSMUSG00000062328	18087.2923129913	-2.45649685920022e-05	0.0167798181953736	0.975682482053593	1.0	RPL17-C18orf32
ENSMUSG00000006134	1563.96906960009	-1.88354516450732e-05	0.0133745819584991	0.975790643264905	1.0	CRKL
ENSMUSG00000031021	507.801584594924	1.43857651750826e-05	0.010603337184541	0.975877786804492	1.0	TMEM9B
ENSMUSG00000089883	1.71594058031938	5.78538281888909e-05	0.0459598013474004	0.9759781471477208		ZNF845
ENSMUSG00000032889	15.839523046363098	4.1011320204567604e-05	0.0273229693628082	0.97602931955167	1.0	ZNF845
ENSMUSG00000082705	1.31102562199822	5.1262266112485e-05	0.05532702537042599	0.976045272885391		ZNF845
ENSMUSG00000001300	2952.069727716369	-1.07290132438274e-05	0.00815054711311591	0.976061429886018	1.0	EFNB2
ENSMUSG00000084893	4.3678556690175805	5.43201424488995e-05	0.038616649944623	0.9760672994714028		ZNF845
ENSMUSG00000075272	15.316525755747001	-3.96378206334535e-05	0.0264596416988001	0.97608449896125	1.0	TTC30B
ENSMUSG00000024067	469.214523708791	2.76402639329922e-05	0.0188978789888164	0.9760872139826672	1.0	DPY30
ENSMUSG00000057103	37.032426455148	3.23971444757766e-05	0.0218259698790291	0.9760957917324352	1.0	NAT8B
ENSMUSG00000018774	216.60800238912603	-2.7614249154931103e-05	0.0188935742055263	0.976103611957823	1.0	CD68
ENSMUSG00000043298	1.77474067780997	5.584632650183991e-05	0.0510313052050433	0.9761091715503792		SMCO3
ENSMUSG00000018661	737.4354068119742	-1.59041173268409e-05	0.0117101169019302	0.976180078007879	1.0	COG1
ENSMUSG00000097136	50.580137333412104	2.87958806288412e-05	0.0197167203176828	0.9762413208371328	1.0	ZNF845
ENSMUSG00000027636	10.4082352273792	5.71772660680347e-05	0.0457945293959133	0.97625588186598		SLA2
ENSMUSG00000038240	388.821411970173	1.03491862750499e-05	0.00793302401951383	0.9762659062355328	1.0	PDSS2
ENSMUSG00000030093	252.625120439542	3.28762290942053e-05	0.0223510694452839	0.976357256101173	1.0	WNT7B
ENSMUSG00000043467	191.467056764604	2.54680000523375e-05	0.0177664662686353	0.976376518855286	1.0	ZBTB37
ENSMUSG00000028407	2.20378640602286	5.10614777627e-05	0.0549572056645083	0.976381250366875		SMIM27
ENSMUSG00000025469	5.126564852138	-5.5252499986633996e-05	0.0410047499118897	0.976389931768356		VENTX
ENSMUSG00000054893	20.598430502655106	5.0280478758240896e-05	0.0354033448238569	0.976546752700992	1.0	ZNF667
ENSMUSG00000069270	13.618514171093599	3.97259408780057e-05	0.0270526117522208	0.9765526433867008	1.0	H2AX
ENSMUSG00000056665	93.31311125881149	-2.18301808882311e-05	0.0156350110038486	0.9765663761882992	1.0	THEM6
ENSMUSG00000039219	1366.44251591846	-1.14673082545592e-05	0.00888646294691998	0.976632840110535	1.0	ARID4B
ENSMUSG00000000600	783.9046575458749	-7.911590283507989e-06	0.00489502634176159	0.9766381199876808	1.0	KRIT1
ENSMUSG00000026433	171.893666212215	2.4800336985984e-05	0.0175293287701708	0.9766422478847688	1.0	RAB37
ENSMUSG00000086404	3.52297040534652	-5.579780658068729e-05	0.0439673234569487	0.976702973581611		ZNF845
ENSMUSG00000028059	5279.988353200921	1.05504388578727e-05	0.0082349329131186	0.976707747936787	1.0	ARHGEF2
ENSMUSG00000031066	137.324857673586	-2.03924015583703e-05	0.0148951497448496	0.9768531654485352	1.0	USP4
ENSMUSG00000025579	1873.6882712549107	-1.2479012457135499e-05	0.00969721261423558	0.976878252333534	1.0	SI
ENSMUSG00000003872	5.94699656981842	-5.55281931285506e-05	0.0460962329156616	0.9769445849118672		LIN7B
ENSMUSG00000030533	976.512059298338	-9.36079777427156e-06	0.00737855541267163	0.976957794983322	1.0	UNC45B
ENSMUSG00000029269	60.51118669515449	5.28686392769511e-05	0.0394801251675883	0.9769899314233772	1.0	SULT1B1
ENSMUSG00000051154	823.092653653361	-2.2148143596868305e-05	0.0160979713562543	0.9770087421573872	1.0	COMMD3
ENSMUSG00000029142	1077.00157640366	-3.9168500037229e-05	0.0272065886373909	0.97701037245831	1.0	ZNF845
ENSMUSG00000044279	427.326129509998	-2.12949718488755e-05	0.0155752753170397	0.977040144741764	1.0	CRB3
ENSMUSG00000031101	62.905592049955594	-5.31197603081638e-05	0.0402385837858047	0.977102760952961	1.0	SASH3
ENSMUSG00000030450	6.256935657555901	4.9053393109798795e-05	0.0551143441829576	0.977212127470204		OCA2
ENSMUSG00000029715	211.94567526281295	-2.62420422088537e-05	0.018905487098166	0.977307319876262	1.0	POP7
ENSMUSG00000024976	2351.9881803855	-1.53309302824831e-05	0.0118516490031027	0.977352679417272	1.0	SHOC2
ENSMUSG00000026504	377.19246439279	7.5240158006440915e-06	0.00557242246020716	0.977361969560048	1.0	SDCCAG8
ENSMUSG00000038456	60.2696304085256	5.13353770166008e-05	0.0387095887604031	0.9774131193106907	1.0	DENND2C
ENSMUSG00000035048	271.829406629655	-3.87748128297094e-05	0.0276025007627118	0.977560541307374	1.0	ANAPC13
ENSMUSG00000086671	3.21567875160294	5.20839343652716e-05	0.0404937039669223	0.9776166386402478		ZNF845
ENSMUSG00000085081	7.768807937375129	4.77466943175684e-05	0.03533129435428	0.977695274978538		ZNF845
ENSMUSG00000086151	0.36125987879072496	3.5679868861188504e-05	0.0895222341121278	0.977815206671764		ZNF845
ENSMUSG00000043091	2802.41850907836	-1.58181136995836e-05	0.0124017409623389	0.977819739963012	1.0	TUBAL3
ENSMUSG00000070420	321.888156158796	8.12159150863907e-06	0.0065570709250031296	0.977831571849478	1.0	ZSCAN25
ENSMUSG00000024800	448.433239905457	-1.54711402061871e-05	0.0121823926492467	0.977856471744601	1.0	RPP30
ENSMUSG00000031221	1250.55420820488	-1.42616313294488e-05	0.0113489027355562	0.9778615096378728	1.0	IGBP1
ENSMUSG00000068749	3078.45599765666	-1.6282726275562102e-05	0.0127414347550325	0.977867867095875	1.0	PSMA5
ENSMUSG00000028199	741.632360253183	-8.74819391258604e-06	0.007167727755824691	0.977877086471511	1.0	CRYZ
ENSMUSG00000041135	136.19359336093999	1.39590725334707e-05	0.0111560347012071	0.977903771559803	1.0	RIPK2
ENSMUSG00000092281	2.9623073083384104	-5.07518074098685e-05	0.0394856568438093	0.977912572141324		ZNF845
ENSMUSG00000068391	304.117882235752	1.29122038885002e-05	0.0104322513726117	0.9779484559468968	1.0	CHRAC1
ENSMUSG00000037533	1480.57245930306	-1.5165521304495803e-05	0.0120238438179255	0.977964828975434	1.0	RAPGEF6
ENSMUSG00000085971	6.9776478559764	-4.7302996661521e-05	0.0356005458891021	0.978023731834439		ZNF845
ENSMUSG00000038241	2533.77456604369	-1.44836039977913e-05	0.0115994616493936	0.978070939495489	1.0	CROCC
ENSMUSG00000020263	2453.41761755716	1.43187181417843e-05	0.0114940726771824	0.97809317751596	1.0	APPL2
ENSMUSG00000053134	330.61671711426897	7.26140181763331e-06	0.00553368649635336	0.978104433649307	1.0	SUPT7L
ENSMUSG00000030055	1000.27266386095	1.04764996841601e-05	0.00869434912235149	0.978148531797414	1.0	RAB43
ENSMUSG00000020831	10.948154569194601	-4.8497516033854e-05	0.0373076076433139	0.978177239923552		RNASEK-C17orf49
ENSMUSG00000032244	3004.55227533911	-1.9528745007701506e-05	0.0151000424908979	0.978180022046274	1.0	FEM1B
ENSMUSG00000089744	4.663849947144	5.1184623091004e-05	0.04138258954918	0.978212414192664		ZNF845
ENSMUSG00000081829	3.43344812735782	5.244738357288461e-05	0.0464395525256938	0.978222118106527		ZNF845
ENSMUSG00000020303	1064.63627356402	-2.14568692662543e-05	0.0164174951110786	0.978222684137368	1.0	STC2
ENSMUSG00000052180	0.503958891764527	3.3770021920362705e-05	0.0662129046230649	0.978252428056786		SERPINB6
ENSMUSG00000038121	1976.49762549189	-1.40434833888605e-05	0.0113749953764252	0.978257257469234	1.0	FAM210A
ENSMUSG00000018442	1208.30259082373	-7.3217431770841095e-06	0.0057687794939299	0.978274892640237	1.0	DERL3
ENSMUSG00000097589	110.001263448701	2.37891034102591e-05	0.0180532725393491	0.978330834132476	1.0	ZNF845
ENSMUSG00000043811	5.54545239220953	4.596768718475621e-05	0.0350692512906268	0.978408260085852		RTN4R
ENSMUSG00000021256	37.2947700642386	-4.81592936591571e-05	0.0376023261373796	0.9784375061742993	1.0	VASH1
ENSMUSG00000020914	6250.05889267298	-1.30013363101925e-05	0.010709531785191	0.978443656918976	1.0	TOP2B
ENSMUSG00000040204	1419.4036787006796	-9.96019987337185e-06	0.00839832704751101	0.978454309338687	1.0	PCLAF
ENSMUSG00000031708	3708.4582720765297	7.60747397675509e-06	0.00630816842745386	0.978617747047721	1.0	TECRL
ENSMUSG00000045518	1052.94612425735	1.76905252472457e-05	0.0141055896476364	0.97861782723497	1.0	ONECUT3
ENSMUSG00000000266	373.924049330579	-1.32118740981334e-05	0.0109483121572754	0.9786350646884692	1.0	MID2
ENSMUSG00000013858	2050.01235403095	-9.916730594924119e-06	0.00843425514639874	0.9786437288306452	1.0	TMEM259
ENSMUSG00000029019	3.8452309022559	-5.04346245917974e-05	0.0498614503371972	0.978706345594362		NPPB
ENSMUSG00000028789	64.8392500108724	-3.75686543209228e-05	0.0282108854177443	0.978711375833094	1.0	AZIN2
ENSMUSG00000033099	643.1744437026709	1.2081457124605001e-05	0.0101857525999266	0.978806170245262	1.0	Z83844.1
ENSMUSG00000030600	31.4847214223819	-2.9590475254473602e-05	0.0224507347337062	0.97882192701005	1.0	LRFN3
ENSMUSG00000019907	1567.6439253701901	2.20329519588987e-05	0.0172973539721581	0.978932201637356	1.0	PPP1R12A
ENSMUSG00000029333	769.3678645203198	-1.20877505760016e-05	0.0102615493475029	0.97897052415004	1.0	ZNF845
ENSMUSG00000079434	32.4044157253321	2.7618319499919e-05	0.0212584366812692	0.979029342477364	1.0	NEU2
ENSMUSG00000033985	79.98554167981179	-9.92446855096687e-06	0.0085921483078567	0.979039356424732	1.0	TESK2
ENSMUSG00000028410	3226.12526493199	7.397179326612799e-06	0.00625781721116775	0.9790900378356272	1.0	DNAJA1
ENSMUSG00000033792	599.8737071596499	-3.39500929234311e-05	0.0259659346612363	0.979125151046035	1.0	ATP7B
ENSMUSG00000034875	280.82052772372396	1.57609282541043e-05	0.0130784491132851	0.9792126701778592	1.0	NUDT19
ENSMUSG00000028979	2.69819941509614	4.982885702516861e-05	0.0473165684828415	0.979280218137292		MASP2
ENSMUSG00000008429	606.533405331327	-7.37357518389823e-06	0.00631731079533344	0.979296637597493	1.0	HERPUD2
ENSMUSG00000057230	421.469679195475	-3.0104413074106294e-05	0.0233958457366036	0.9793811538815492	1.0	BMP2K
ENSMUSG00000097785	24.7240401074027	-1.7550038777144198e-05	0.0144566655407146	0.97938129458692	1.0	ZNF845
ENSMUSG00000027977	313.73751850063803	-1.97745977306778e-05	0.0161311902464409	0.9795215239515308	1.0	NDST4
ENSMUSG00000032705	480.22985916075896	6.73322940384448e-06	0.00527060455580731	0.9795438022717192	1.0	EXD3
ENSMUSG00000041642	1545.5102039139902	1.4888243253954001e-05	0.012642529925781	0.979581048541094	1.0	KIF21B
ENSMUSG00000012640	305.799604638241	-8.1599906568042e-06	0.00726707680701119	0.979624793806895	1.0	ZNF91
ENSMUSG00000100394	4.80850654780532	4.84424734895788e-05	0.0429609249917649	0.979652134242703		ZNF845
ENSMUSG00000047126	10779.075255247	-1.35894357506071e-05	0.0117138052244734	0.9796547142057772	1.0	CLTCL1
ENSMUSG00000032900	0.842101278193642	3.55408633688052e-05	0.0612525248656806	0.979677551133506		TEX43
ENSMUSG00000101799	0.5906037320439069	-3.46660332759513e-05	0.0620350756510674	0.979680824062565		ZNF845
ENSMUSG00000026435	191.50531906663798	2.2300081534102e-05	0.0181233258883615	0.97977614379322	1.0	SLC45A3
ENSMUSG00000085261	0.6898584594970439	3.00514458949604e-05	0.0760057285067229	0.9797929593026272		ZNF845
ENSMUSG00000089908	0.615690023740089	-3.02143743735885e-05	0.0697252662154587	0.979835125693366		ZNF845
ENSMUSG00000004846	2040.95841111396	1.05384620223869e-05	0.00942369393741928	0.979849598269851	1.0	PLOD3
ENSMUSG00000049950	95.3869144721903	2.8017942231496e-05	0.0225394095696053	0.98003216071015	1.0	RPP38
ENSMUSG00000024516	1352.05359302453	2.1765600182988506e-05	0.0180573391892827	0.9801793061581742	1.0	SEC11C
ENSMUSG00000056296	99.2475937564612	-3.96605330011867e-05	0.0324372306619788	0.98018453530161	1.0	SYP
ENSMUSG00000044997	1.4067043009421398	4.28342206647522e-05	0.0549318041679377	0.9801979046432828		ZNF845
ENSMUSG00000031093	1532.8251871278399	-1.20271716225638e-05	0.0108169863993944	0.980283111197369	1.0	DOCK9
ENSMUSG00000085307	3.15190946198259	-4.74351313429919e-05	0.0467356870151022	0.9802973202937422		ZNF845
ENSMUSG00000081516	0.6769520666500141	-3.06102462888102e-05	0.0660754413871929	0.980327408530106		ZNF845
ENSMUSG00000022836	2084.39981332036	2.5130291174069e-05	0.0206773711865408	0.9803298242603712	1.0	MYLK
ENSMUSG00000085201	3.44554244196425	-4.63793890176805e-05	0.0420306010634262	0.980376181223631		ZNF845
ENSMUSG00000036820	816.375899572139	-8.31557713496774e-06	0.00771822347282837	0.9804011828174828	1.0	AMDHD2
ENSMUSG00000029401	941.327994678568	1.06193007322816e-05	0.00974796614180542	0.98043765084665	1.0	RILPL2
ENSMUSG00000041891	2289.32034298333	-7.95453468613019e-06	0.00739075202463005	0.980449809608058	1.0	LMAN1L
ENSMUSG00000024856	1493.84244397762	-2.02208915603627e-05	0.0172124095071888	0.980556407454768	1.0	CDK2AP2
ENSMUSG00000020361	7242.199130629341	-7.18523022816187e-06	0.00664016270257679	0.980584241897022	1.0	HSPH1
ENSMUSG00000036561	646.144439345626	-1.11494533547533e-05	0.0102543925583228	0.980587917325795	1.0	PPP6R3
ENSMUSG00000042380	260.800745359151	-1.44919103139521e-05	0.0129172190026466	0.9806111499608572	1.0	SMIM12
ENSMUSG00000068267	5947.335572954139	-9.4628224710633e-06	0.00884830048265506	0.980628632337559	1.0	CENPB
ENSMUSG00000006717	332.7890464017	2.07682581852017e-05	0.0177446261653634	0.980709564215285	1.0	ACOT13
ENSMUSG00000039103	56.6117824710283	2.3746417987939802e-05	0.0200142196140305	0.98073133362717	1.0	NEXN
ENSMUSG00000086641	6.0968160215158616	-4.4217990907546e-05	0.0399507613442473	0.980871169792263		ZNF845
ENSMUSG00000031879	496.247560721687	1.93290882645218e-05	0.0167861860952235	0.980874657880855	1.0	CIAO2B
ENSMUSG00000054874	3048.85059239448	-9.446278105840041e-06	0.00894083628161545	0.9808769872765368	1.0	PCNX3
ENSMUSG00000025911	50.5389136134385	4.317675508821429e-05	0.0385024522791312	0.9809429812694748	1.0	ADHFE1
ENSMUSG00000034021	1470.38002256933	-7.836164761249331e-06	0.007483621654421371	0.980968481818076	1.0	PDS5B
ENSMUSG00000045038	318.340961314556	-1.9454721100840305e-05	0.0169607899163496	0.980976454141232	1.0	PRKCH
ENSMUSG00000058070	2536.55396880404	-1.6130243778856198e-05	0.0144531673469299	0.981044287221618	1.0	EML1
ENSMUSG00000086967	0.5480440290868379	3.02208702068864e-05	0.0883934323763139	0.98104575116244		ZNF845
ENSMUSG00000032526	178.738808232447	-3.4264142627440006e-05	0.0290860279407271	0.981137531498156	1.0	SS18L2
ENSMUSG00000028121	2249.08054035409	9.16686822165854e-06	0.00882857770599668	0.981189689317927	1.0	BCAR3
ENSMUSG00000030177	213.126241751735	-9.51677980221213e-06	0.00915713224006493	0.981225073812994	1.0	CCDC77
ENSMUSG00000030986	1664.33176967587	-1.1782418263263302e-05	0.0111032037372413	0.981248680463442	1.0	DHX32
ENSMUSG00000020561	629.954163008598	-6.50312463157739e-06	0.00612464752987449	0.981347173434182	1.0	TWISTNB
ENSMUSG00000050511	151.335389185824	3.29370397861421e-05	0.0282314074842625	0.98134883256688	1.0	OPRD1
ENSMUSG00000073702	10856.912809388	-2.1744321373169e-05	0.0190500577000334	0.9813571495103492	1.0	RPL31
ENSMUSG00000039640	532.5590379080301	8.43986871880546e-06	0.00824878914071262	0.981399669453653	1.0	MRPL12
ENSMUSG00000064128	125.065983805832	8.0719194846483e-06	0.007911909310800571	0.9814387957379952	1.0	CENPJ
ENSMUSG00000086993	1.94776493903414	-4.4554062597221e-05	0.0478371061293125	0.981440813944268		ZNF845
ENSMUSG00000028080	2012.7139784764802	2.34353131632394e-05	0.0204733755704816	0.981455111416093	1.0	NBEAP1
ENSMUSG00000023170	475.609041664534	-1.6135966288201595e-05	0.0147769676010303	0.9815161894892758	1.0	GPS2
ENSMUSG00000006711	1.73832151935475	-4.07577396046284e-05	0.0541725329045596	0.9815182909397993		KIAA0319L
ENSMUSG00000075273	183.982550803007	9.152371563074001e-06	0.00896366685076986	0.981522731040989	1.0	TTC30B
ENSMUSG00000025917	1595.1793011176098	-8.7896185466834e-06	0.00865293557366671	0.9815741098457892	1.0	COPS5
ENSMUSG00000082454	12.7125147878778	-2.8699491200053997e-05	0.024904050536274	0.981585706188454		ZNF845
ENSMUSG00000097415	293.452972958047	1.87239261205314e-05	0.0169080143899901	0.9816258922815742	1.0	ZNF845
ENSMUSG00000054021	276.48998646589297	9.45079675519276e-06	0.009283836658738227	0.9816317680847422	1.0	SIRT5
ENSMUSG00000028271	819.813222268858	-1.49882541110306e-05	0.0139447908136628	0.981643004136331	1.0	GTF2B
ENSMUSG00000024847	1236.31631781596	7.36394208265137e-06	0.00728689227938346	0.9816589656050472	1.0	AIPL1
ENSMUSG00000029705	3986.65216901018	-1.00190886228686e-05	0.00981459918276886	0.98168220705849	1.0	CUX2
ENSMUSG00000030208	15078.7064432225	7.95829199205823e-06	0.00792126144531635	0.98172178560849	1.0	EMP1
ENSMUSG00000029064	9350.68327200115	8.80308528209915e-06	0.00873404659659025	0.9817276953135832	1.0	GNB4
ENSMUSG00000095115	8128.93136265418	1.43012445832021e-05	0.0134791067648287	0.98178383858849	1.0	ITPRIPL2
ENSMUSG00000084821	10.548515672561999	-3.85884976298168e-05	0.0349238827861351	0.981817766593211		ZNF845
ENSMUSG00000083679	1.17701646215262	3.0324185986331404e-05	0.06280431777903	0.981824286385474		ZNF845
ENSMUSG00000004934	862.3595952717709	8.31657079476388e-06	0.00832360235151528	0.981841862501591	1.0	PIAS4
ENSMUSG00000030494	1043.46229996432	-1.13096148167016e-05	0.0110508569102025	0.9819042281434592	1.0	RHPN2
ENSMUSG00000033955	9877.66514992575	-1.0860327124631402e-05	0.0106658427760931	0.9819104659247868	1.0	TNKS1BP1
ENSMUSG00000056602	159.441713932004	-2.7712680797453004e-05	0.024573995158013	0.981971916384498	1.0	FRYL
ENSMUSG00000003070	25.0757574150806	-2.7250029714047105e-05	0.0242178663364205	0.9820016043728248	1.0	EFNA2
ENSMUSG00000027409	1.51077406566731	-3.42284811829182e-05	0.0587784674574464	0.982061446920415		C20orf141
ENSMUSG00000029267	746.051479631684	-6.002892317421959e-06	0.0057644641695792104	0.9821809320514472	1.0	MTF2
ENSMUSG00000022099	33.3223263334862	-2.5652643503761105e-05	0.0231390332956975	0.982223449989914	1.0	DMTN
ENSMUSG00000072115	67.3944548806163	-3.09610554019022e-05	0.028010713944243	0.982335128850752	1.0	ANG
ENSMUSG00000092607	569.924038448685	-2.07108980988734e-05	0.0191857675994031	0.982383896924877	1.0	SCNM1
ENSMUSG00000086946	8.4237819186184	3.6589166314674e-05	0.0339554265660034	0.982384589920985		ZNF845
ENSMUSG00000097062	76.650245503515	-2.17389899812909e-05	0.020044282643288003	0.9823897087869772	1.0	ZNF845
ENSMUSG00000033799	1414.3922105853399	-1.59914879090362e-05	0.0152924213074217	0.982391481051673	1.0	TASOR2
ENSMUSG00000058402	183.123422034715	-6.61369204726652e-06	0.00677212685981364	0.982417324856192	1.0	ZNF99
ENSMUSG00000042138	315.472417030544	-1.1539326668257903e-05	0.0115577269935204	0.982457113963561	1.0	MSANTD2
ENSMUSG00000058997	938.564451590964	-1.67350087341453e-05	0.0159650064675898	0.982462503847054	1.0	VWA8
ENSMUSG00000025337	1149.95263359638	-9.78845484081219e-06	0.0100122555017442	0.982496305153823	1.0	SBDS
ENSMUSG00000033596	1786.9113721761398	-8.52596647524489e-06	0.00883418397587009	0.9825167429176752	1.0	RFWD3
ENSMUSG00000030677	766.004666985774	-8.920977179546941e-06	0.00923143549334603	0.982554375082793	1.0	KIF22
ENSMUSG00000087439	12.2165794159972	-2.25111928360837e-05	0.0209306122453231	0.98261415102861		ZNF845
ENSMUSG00000063810	316.279920505104	2.35110143876756e-05	0.0217927195962746	0.982624161482857	1.0	ALMS1
ENSMUSG00000024998	2612.08647905488	2.17303817454469e-05	0.0203985000626282	0.982734671031653	1.0	PLCE1
ENSMUSG00000036086	225.999685654084	8.252233443269479e-06	0.00869858533843871	0.982796925810374	1.0	ZRANB3
ENSMUSG00000032024	56.1189028745638	-1.8766938856968107e-05	0.018005374795987	0.982854457916995	1.0	CLMP
ENSMUSG00000085873	45.6030378754558	-2.53780092889642e-05	0.0237148631320827	0.9828651989999628	1.0	ZNF845
ENSMUSG00000020869	4857.14018564019	1.6058695152999994e-05	0.0157297094255425	0.9828818273136172	1.0	LRRC59
ENSMUSG00000020716	1473.54323267817	-1.30208914601479e-05	0.0131167649254157	0.982884865885985	1.0	NF1
ENSMUSG00000045160	351.889372684312	1.17746181921601e-05	0.0120654120339021	0.982959999817262	1.0	BOLA3
ENSMUSG00000028563	413.763590735074	1.45321518707643e-05	0.0144821441218657	0.9829619612751	1.0	TM2D1
ENSMUSG00000026495	37.6310337699097	1.9298262417755305e-05	0.018566854403361	0.982969868674408	1.0	EFCAB2
ENSMUSG00000021520	696.577961030771	-3.28220796730508e-05	0.0310964164774419	0.982995723110385	1.0	UQCRB
ENSMUSG00000083382	0.401540562192179	-2.52932417746728e-05	0.0763161923214355	0.9830047333453508		ZNF845
ENSMUSG00000059708	86.2919257145115	-1.83482439264957e-05	0.0177880925693591	0.983004827756619	1.0	AKAP17BP
ENSMUSG00000040455	489.207714424814	5.69606503796505e-06	0.0057362386512769285	0.98305336256618	1.0	USP45
ENSMUSG00000075266	238.16342032674598	2.9905643369406604e-05	0.028288613867407008	0.9830981328823308	1.0	CENPW
ENSMUSG00000005514	5053.86446452012	-6.56071832028873e-06	0.00703882470455885	0.983133981815353	1.0	POR
ENSMUSG00000081957	0.777952509220782	2.59555243773501e-05	0.0666068138955993	0.983187515356604		ZNF845
ENSMUSG00000044452	479.85388578323	2.26650231222836e-05	0.0217793951785001	0.983238310880011	1.0	ZNF507
ENSMUSG00000060032	1343.15361835291	-1.70559682327386e-05	0.0169181796377432	0.9832743321938552	1.0	H2AX
ENSMUSG00000056904	7.0149225868726806	-3.4601010558371997e-05	0.0338107850314232	0.983285653079606		ZNF845
ENSMUSG00000071112	28.0317869738447	-3.2872735913346e-05	0.031792672395758	0.983293887508418	1.0	SPX
ENSMUSG00000022790	197.055398859651	2.2262669275432896e-05	0.0215027374289681	0.983305533799127	1.0	IGSF11
ENSMUSG00000015289	409.81110919916	-1.57066127064002e-05	0.0157838395617533	0.983323147500538	1.0	LAGE3
ENSMUSG00000059244	2.61431828835798	3.97275804839411e-05	0.0432629860092703	0.9833450761537572		ZNF845
ENSMUSG00000020720	1907.2367596182198	-6.14242311090382e-06	0.006625170537248829	0.983371354457318	1.0	PSMD12
ENSMUSG00000001376	776.418559192785	5.53899691328838e-06	0.00564242665821209	0.98340670913303	1.0	VPS50
ENSMUSG00000048058	116.51011694438499	-1.39032685417814e-05	0.014275892649211	0.983427211532131	1.0	LDLRAD3
ENSMUSG00000025816	363.394812577998	1.30048814548162e-05	0.0134864404839661	0.9834456584004532	1.0	SEC61A2
ENSMUSG00000095362	240.60459408683602	7.27683249514319e-06	0.00801393644084827	0.983481981334424	1.0	ZNF878
ENSMUSG00000035759	65.8203896166732	-1.0264344613725399e-05	0.0110140479740967	0.9835144615690292	1.0	BBS10
ENSMUSG00000029004	2270.7863536723003	2.0184591187704604e-05	0.0199075085772846	0.983524254979707	1.0	SETD5
ENSMUSG00000026885	21.1309919111226	2.45686334552016e-05	0.0241416973553087	0.98371921375996	1.0	TTLL11
ENSMUSG00000058833	696.2252489673572	1.96266492380135e-05	0.0197048200211475	0.9837963600573	1.0	REX1BD
ENSMUSG00000063296	295.218282574926	8.52124953523779e-06	0.00949121098974403	0.983834006011153	1.0	TMEM117
ENSMUSG00000052934	573.102718263077	7.63043513161111e-06	0.00859997688994808	0.983900052430693	1.0	FBXO31
ENSMUSG00000069729	1614.4307454895402	-1.23370733058711e-05	0.0132080907613544	0.9839131261083448	1.0	ARID1B
ENSMUSG00000032440	1911.6493997418695	9.55417275689106e-06	0.010584204258772	0.983947569421422	1.0	TGFBR2
ENSMUSG00000080002	7.05814515524348	-3.69911477316596e-05	0.0400052502282134	0.984007815009646		ZNF845
ENSMUSG00000024477	545.923638914392	1.6925856982188905e-05	0.0174989556404261	0.984027999204288	1.0	PGGT1B
ENSMUSG00000097576	6.305994718260009	-3.69229377984554e-05	0.0401412611689661	0.984064060561408		ZNF845
ENSMUSG00000033788	70.0635063951474	-2.5002522333510106e-05	0.0250821980551634	0.9840750341380672	1.0	OTOF
ENSMUSG00000033597	35.206623622036204	-3.4992171922494605e-05	0.0367177251203273	0.984087726724056	1.0	CASKIN2
ENSMUSG00000062070	18342.4043648881	-1.00833286528839e-05	0.0112007161208113	0.984111902510842	1.0	PGK2
ENSMUSG00000035735	1029.57922748829	-7.726184047945441e-06	0.00881770658781772	0.984125197275144	1.0	DAGLA
ENSMUSG00000032184	234.20387857271095	1.54146700087258e-05	0.016297077004996	0.98422326373166	1.0	LYSMD2
ENSMUSG00000074405	1070.16894497014	7.23913486545822e-06	0.00837271184657998	0.984290696272891	1.0	ZSCAN12
ENSMUSG00000024782	3038.1495082465804	6.1376137656328e-06	0.00711895734759088	0.984381685452741	1.0	AK4
ENSMUSG00000030739	374.97734584454696	-2.35252148820854e-05	0.0241061953005723	0.984386665882368	1.0	MYH9
ENSMUSG00000037979	145.118000732057	1.28395500010489e-05	0.014062551817363	0.9844268858344258	1.0	CCDC92
ENSMUSG00000020128	821.758083933162	5.38395688500837e-06	0.00605994541421204	0.98445178654295	1.0	VPS54
ENSMUSG00000097039	179.627273221201	1.1141423462435499e-05	0.0124721931061567	0.984479672735058	1.0	ZNF845
ENSMUSG00000019066	1242.0776391397196	6.0142865882290904e-06	0.007045136750738209	0.984551047020194	1.0	RAB3D
