EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000081663	1.24683598211509	0.00253948865483165	0.164574539639262	0.8449482071060009		ZNF845
ENSMUSG00000079362	395.24497328009807	-0.00275221553070433	0.0921610193852248	0.8449493251591259	1.0	ZNF845
ENSMUSG00000073400	9.93002043896389	-0.00294862573061122	0.138214003643803	0.8449695582101491	1.0	TRIM15
ENSMUSG00000051728	0.7213681306727799	0.0017073944681742699	0.18397750344968503	0.844985591948718		FAM243B
ENSMUSG00000005506	5024.81839826057	-0.00199825929192972	0.0354273913528478	0.8449874017993579	1.0	CELF2
ENSMUSG00000020380	959.8841169132719	-0.00257980199745367	0.0643247094346315	0.8450895000590258	1.0	RAD50
ENSMUSG00000025607	808.74127059334	0.00229545923190535	0.0427002266459477	0.8450931353146469	1.0	COPG2
ENSMUSG00000015839	3860.1016782196793	0.00240498744030128	0.046420068427271	0.8450970930724259	1.0	NFE2L2
ENSMUSG00000070877	3.97802682987214	-0.00279267971205501	0.153186347479103	0.8451122368838749		LRP2
ENSMUSG00000032998	954.653369424659	-0.00240550448839475	0.0464614168413087	0.8451303831414291	1.0	FOXJ3
ENSMUSG00000038917	17.4607939645444	-0.0027617305344614603	0.0938323335337345	0.845246096875519	1.0	ZNF845
ENSMUSG00000018651	349.21337216325895	0.00254757209609432	0.0558684275122068	0.845255518166487	1.0	TADA2A
ENSMUSG00000011427	572.387968506488	-0.0023775244605797603	0.0454925408012241	0.8452924487943771	1.0	ZNF99
ENSMUSG00000076614	3418.31835169391	0.00178533776033304	0.182367582271583	0.845312922265477	1.0	ZNF845
ENSMUSG00000034127	11690.0381579895	0.0025221471339732303	0.0534201858772792	0.8454959634173169	1.0	TSPAN8
ENSMUSG00000020912	4.6847677144815805	0.0029086474887247	0.11319693924259899	0.845496083065477		KRT12
ENSMUSG00000029049	59.2083893464526	0.0025755586329901303	0.0660983190276911	0.8455548624704949	1.0	MORN1
ENSMUSG00000021277	1714.32155501684	0.00256383643105565	0.0611922333474619	0.8456380617846669	1.0	TRAF3
ENSMUSG00000078908	434.53510048644097	0.00255090768884696	0.057545674064973	0.845645528677129	1.0	MON1B
ENSMUSG00000030654	3005.56139976424	0.0020259554857903197	0.0362085103830422	0.84568331534613	1.0	ARL6IP1
ENSMUSG00000024431	1362.4511659623402	0.0025525915211722303	0.0580628242446838	0.8456898605098822	1.0	NR3C1
ENSMUSG00000083562	0.535599246123045	0.0017749783685357301	0.18244922982062697	0.845827130501232		ZNF845
ENSMUSG00000085464	0.503881845022415	0.0017745705923314199	0.182452451529807	0.8458473955215229		
ENSMUSG00000038388	1086.7162193732902	-0.00250210831849091	0.0522530198198259	0.845879114395538	1.0	MPP6
ENSMUSG00000066592	0.8741444512402851	0.00250455133331771	0.165213550106176	0.845889270093239		ZNF845
ENSMUSG00000024912	1079.68341160487	0.00241811543553021	0.04750463650153099	0.8459080118795571	1.0	FOSL1
ENSMUSG00000041632	419.093211056016	-0.0022942547770219	0.0430432501302884	0.84592756609863	1.0	MRPS27
ENSMUSG00000030064	763.235421618714	0.00252823217611715	0.0548247891213486	0.845931084792147	1.0	FRMD4B
ENSMUSG00000026074	5603.6837292276905	0.0025502239419584	0.0585239054108384	0.8459453967595129	1.0	NEK1
ENSMUSG00000046196	1.6433907108393402	0.0025588071795124103	0.16329502441077498	0.84594569646326		TTC39DP
ENSMUSG00000020289	482.12251510254305	0.00251370877625072	0.0533955765349955	0.845986370279578	1.0	NPRL3
ENSMUSG00000021944	1806.37746280457	0.00247668142471217	0.0507541779461559	0.846130356931782	1.0	GATA6
ENSMUSG00000048410	767.6540424515221	-0.00257658518396072	0.07001149162546	0.8461305807634979	1.0	ZNF407
ENSMUSG00000081883	0.504197630801459	0.0017867227239442398	0.182135243871695	0.8461801866686679		ZNF845
ENSMUSG00000025877	66.1715071019158	0.00287085762217004	0.145563751287237	0.8462089221662541	1.0	HKDC1
ENSMUSG00000090356	2.95456083872554	0.00239496976278098	0.16842954076160901	0.846230964161135		
ENSMUSG00000039068	2765.37698717818	-0.00242839199810495	0.0482492260604047	0.84628140167506	1.0	ZZZ3
ENSMUSG00000082691	5.61849051503224	0.0027780129957110603	0.098071650586001	0.846391693914205		ZNF845
ENSMUSG00000090266	306.380606253687	-0.0025713351694152302	0.069933442024676	0.8464213566889051	1.0	METTL23
ENSMUSG00000064368	14041.548187068402	0.00261361671904946	0.0785810495877809	0.8465298183746421	1.0	
ENSMUSG00000036949	3.74842028187348	-0.0029300275395171397	0.135221722744556	0.8465330822087159		SLC39A12
ENSMUSG00000018339	727.3487948172051	0.00269505103436938	0.0889649129622784	0.846557080702354	1.0	GPX6
ENSMUSG00000045746	2.42434278783931	0.0029374653717235398	0.130338165568309	0.8466116070824928		ZNF845
ENSMUSG00000002205	410.30722639600503	0.0024684113228934	0.0507895162138739	0.846667808301098	1.0	VRK3
ENSMUSG00000033623	2043.23046613531	0.00253450306416822	0.0577645949905896	0.846678466126065	1.0	PCGF3
ENSMUSG00000028035	919.20963582438	0.0019425651371739198	0.0347327278843171	0.84671169472234	1.0	DNAJB4
ENSMUSG00000024694	2.41770806280644	0.00281802471541775	0.14932259738603798	0.846752097098378		GLYAT
ENSMUSG00000034850	1796.90384116299	-0.0008540720147141481	0.0159889996993111	0.846856065809968	1.0	TMEM127
ENSMUSG00000031078	7233.4085100141	0.0023181189451617	0.0442727054597063	0.846879294666962	1.0	CTTN
ENSMUSG00000031374	0.950711676727369	0.00175248725642445	0.182627828649212	0.8469476364938331		ZNF547
ENSMUSG00000086636	0.4162179308780479	-0.0012876611193932599	0.19417648647267102	0.8470220630852321		ZNF845
ENSMUSG00000054312	1414.70359215888	0.00266279834611849	0.0863701424769871	0.847121972873096	1.0	MRPS21
ENSMUSG00000036572	895.2575647274421	0.00236431450321678	0.046115852134985	0.8471874067426841	1.0	UPF3B
ENSMUSG00000084960	0.999569400316065	0.00174762240585098	0.182666706203034	0.847190754781257		
ENSMUSG00000040138	62.6850923697176	0.00254744764311407	0.0661499199237647	0.84720849773017	1.0	NDP
ENSMUSG00000033075	1695.09695359516	-0.00246681418213012	0.0513965094422384	0.8473148392412428	1.0	SENP1
ENSMUSG00000031385	4.24797525580209	-0.0028774186363513	0.142327657642976	0.847318956853304		PLXND1
ENSMUSG00000026662	1299.7874158459301	0.0020540314295567	0.037322429715793	0.8473371746157651	1.0	SEPHS1
ENSMUSG00000097263	5.60539238754058	0.00289569187978083	0.11824597600864802	0.847505717586953		ZNF845
ENSMUSG00000097489	2.07643305744562	-0.0028379543609710197	0.14627550971914802	0.8475489459887969		ZNF845
ENSMUSG00000054321	226.76477010055302	0.00245363205435021	0.050771329891774006	0.8475512197320642	1.0	TAF4B
ENSMUSG00000020994	2679.08239800213	-0.0024606519792652604	0.0513135655802238	0.8476168101408661	1.0	PNN
ENSMUSG00000022847	11.773991950455699	0.00287307132089832	0.11411887152819501	0.8476190072240121	1.0	THPO
ENSMUSG00000007122	8.4505893676612	0.00286189799294791	0.11221946099590302	0.8476242775051999	1.0	CASQ1
ENSMUSG00000036097	2064.7256576293103	-0.00244658221004012	0.0504154668518053	0.8476375636470841	1.0	SLF2
ENSMUSG00000031382	7.43942811933163	-0.00272871152699547	0.0950706302002693	0.8476548186080151	1.0	ASB11
ENSMUSG00000025246	4547.79798696601	-0.00254597393842557	0.0687230366941106	0.8476786652560779	1.0	TBL1Y
ENSMUSG00000029556	610.419447436197	0.00255236215934005	0.0707859683281346	0.847705774542547	1.0	HNF1A
ENSMUSG00000060206	838.0264436500099	0.0025384177630099303	0.0659235365649312	0.847708842424564	1.0	ZNF462
ENSMUSG00000038599	0.6300936518801801	-0.0011860935239813302	0.198514977017622	0.847863158690117		KNTC1
ENSMUSG00000076922	0.39950346054548097	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000083090	0.545665769084781	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000092192	0.6759523870533511	-0.0011860935239813302	0.198514977017622	0.847863158690117		DNAAF4
ENSMUSG00000100502	0.40813620549159996	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000019785	0.41401795113418394	-0.0011860935239813302	0.198514977017622	0.847863158690117		CLVS2
ENSMUSG00000038651	0.52527433805841	-0.0011860935239813302	0.198514977017622	0.847863158690117		SYCP2L
ENSMUSG00000048217	0.576338019147405	-0.0011860935239813302	0.198514977017622	0.847863158690117		NAGS
ENSMUSG00000053049	0.948472424751679	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000058057	0.45844241120376	-0.0011860935239813302	0.198514977017622	0.847863158690117		METTL7B
ENSMUSG00000082625	0.412818926133409	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000085377	0.37288414887225896	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000019787	0.437426166389602	-0.0011860935239813302	0.198514977017622	0.847863158690117		TRDN
ENSMUSG00000022054	0.549190366518466	-0.0011860935239813302	0.198514977017622	0.847863158690117		NEFM
ENSMUSG00000027895	0.330406348690504	-0.0011860935239813302	0.198514977017622	0.847863158690117		KCNC4
ENSMUSG00000031518	0.6625393055981861	-0.0011860935239813302	0.198514977017622	0.847863158690117		SPATA4
ENSMUSG00000036586	0.413897411076845	-0.0011860935239813302	0.198514977017622	0.847863158690117		GRIFIN
ENSMUSG00000047619	0.36920183498230097	-0.0011860935239813302	0.198514977017622	0.847863158690117		RSC1A1
ENSMUSG00000079112	0.44221446375095097	-0.0011860935239813302	0.198514977017622	0.847863158690117		FAM90A9P
ENSMUSG00000081189	1.4613652290307901	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000082079	0.7673161608247009	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000092184	0.37429326623654	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000092500	0.573418241233234	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000038840	0.37655602829489293	-0.0011860935239813302	0.198514977017622	0.847863158690117		NAIP
ENSMUSG00000086209	0.343834419573919	-0.0011860935239813302	0.198514977017622	0.847863158690117		
ENSMUSG00000091556	0.43134501842031897	-0.0011860935239813302	0.198514977017622	0.847863158690117		KIAA1210
ENSMUSG00000099064	0.40697615857434993	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000100642	0.449706817832104	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000005503	0.8057039421476171	-0.0011860935239813302	0.198514977017622	0.847863158690117		EVX2
ENSMUSG00000026985	0.37539862861801704	-0.0011860935239813302	0.198514977017622	0.847863158690117		IL36G
ENSMUSG00000036123	0.824969063958864	-0.0011860935239813302	0.198514977017622	0.847863158690117		SLC9A5
ENSMUSG00000048108	0.7114629581384342	-0.0011860935239813302	0.198514977017622	0.847863158690117		TMEM72
ENSMUSG00000050700	0.6335222503792121	-0.0011860935239813302	0.198514977017622	0.847863158690117		EMILIN3
ENSMUSG00000082307	0.37716214607932597	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000085048	0.4200821382196911	-0.00118609352398132	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000085357	0.622956038858506	-0.0011860935239813302	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000051079	1.2760313865305701	-0.00118609352398132	0.198514977017622	0.847863158690117		RGS13
ENSMUSG00000086155	0.4566448546913429	-0.00118609352398132	0.198514977017622	0.847863158690117		ZNF845
ENSMUSG00000040701	284.81178695115	-0.00248125313832124	0.0533000494849613	0.8478734185350959	1.0	AP1G2
ENSMUSG00000047728	88.15823429407699	-0.00274046321959498	0.0969563503048562	0.847907584371402	1.0	ZNF845
ENSMUSG00000027091	2327.14037048874	0.0019382854139817101	0.0349668922499146	0.8479265085488149	1.0	ZC3H15
ENSMUSG00000004768	484.135865102016	0.00180856308808392	0.0323901127647171	0.848061944991333	1.0	RAB37
ENSMUSG00000086753	34.4021299885339	-0.0025502249615870897	0.0720904189146377	0.8481322425350941	1.0	ZNF845
ENSMUSG00000028804	2.44297450130773	0.00287103298448633	0.14098559802930302	0.848133734417582		CSMD3
ENSMUSG00000001248	991.180333260347	-0.0025250944046245603	0.0637633506613872	0.8482355478282471	1.0	GRAMD1B
ENSMUSG00000024013	88.4825073738315	-0.00286995866570053	0.14061205490817302	0.8483128200555241	1.0	FGD6
ENSMUSG00000053046	5.207244502979901	0.00290281110756874	0.131325070351279	0.8483352739523872		BRSK2
ENSMUSG00000025817	574.704333985608	0.00213899235171071	0.0397195071372954	0.848373098006843	1.0	NUDT5
ENSMUSG00000071646	4295.3076965092605	-0.0019700086125680897	0.0357664546790096	0.848378015328598	1.0	MTA3
ENSMUSG00000050029	1506.92579935184	0.0020918087531361	0.0385762930614931	0.8484675256513041	1.0	RAP2C
ENSMUSG00000046541	444.954698753135	-0.00250650465489816	0.0586074489046359	0.8485476051686619	1.0	ZNF574
ENSMUSG00000021706	697.5053885470011	0.00250530415681167	0.0583515059339844	0.8485580294324571	1.0	ZFYVE9
ENSMUSG00000056872	3.68709975428329	-0.00289377655693926	0.124978095929	0.84866805612295		ZNF845
ENSMUSG00000046000	11.282670521529699	0.0028072303475519603	0.107429245578025	0.848823567883054	1.0	NAA11
ENSMUSG00000089989	50.7503283721888	-0.00261072730080041	0.0839422891093525	0.8489449118109709	1.0	ZNF845
ENSMUSG00000093803	536.8710248249121	-0.00251710099840164	0.0658114585036069	0.84894503819784	1.0	
ENSMUSG00000097040	0.622533398033527	0.00171201776153673	0.182954022825758	0.848978406309166		
ENSMUSG00000041815	2157.2233976561397	0.00169127623029604	0.0303792047263141	0.849033783007432	1.0	POLDIP3
ENSMUSG00000014329	2690.45546220831	-0.0025308054532910897	0.0711713796252851	0.84904833961064	1.0	BICC1
ENSMUSG00000039977	1.85429312892609	0.00194347542892668	0.17825667944944698	0.8490613349616021		DEUP1
ENSMUSG00000002233	5998.896816202149	0.0024800944176536	0.0554514110762201	0.8490931739357009	1.0	RHOC
ENSMUSG00000042268	798.128950083795	0.00253174248035304	0.0716635166149741	0.8491065920506479	1.0	SLC26A9
ENSMUSG00000034063	0.4506305432783811	0.0015052077135579997	0.18729766588002897	0.849199971047862		C3orf20
ENSMUSG00000021302	390.77532407537103	-0.00235564860831652	0.0470671934336149	0.8492012225676919	1.0	GGPS1
ENSMUSG00000083596	25.365106073937	0.00256542415490053	0.0784335121114412	0.849245021785962	1.0	ZNF845
ENSMUSG00000035199	1871.05397086885	0.00217416589212909	0.0410089366653368	0.8492944565505229	1.0	ARL6IP5
ENSMUSG00000045216	1444.7111541301501	0.00250209660397445	0.061420933626539	0.849303767066723	1.0	HS6ST3
ENSMUSG00000082023	1.0002897921826601	-0.00244984511469095	0.16506345429596	0.849397675922996		ZNF845
ENSMUSG00000100183	6.1757286849815705	-0.00281892002815363	0.110937461871734	0.8494533077954841		ZNF845
ENSMUSG00000089736	58.9346631901705	-0.0025103821672987302	0.06720160120547	0.849523867115218	1.0	TGFBR3L
ENSMUSG00000020514	362.13135126269503	0.00256288000782239	0.0788081810826721	0.849533046932401	1.0	MRPL22
ENSMUSG00000095042	2.09369347946507	-0.0026856120375767898	0.15466992519427403	0.849542094806668		ZNF845
ENSMUSG00000018770	3356.21114511841	0.00251381753285462	0.0690266475222814	0.8496126342800521	1.0	ATP5MC3
ENSMUSG00000037938	239.39916531014998	0.00252956500943671	0.0732343454660351	0.8496300903833399	1.0	CHCHD5
ENSMUSG00000028940	0.6132612388948101	0.0016988997743423199	0.183061158914728	0.8496408074974481		HES2
ENSMUSG00000074516	10.371899443375801	0.00278059505964603	0.10589545323284101	0.8496421623436078	1.0	ZNF845
ENSMUSG00000100747	6.57085310193731	0.00270901486833862	0.0971145728589698	0.849692573907381		ZNF845
ENSMUSG00000097092	0.8666621779035071	0.0013604127627357301	0.19092128466866	0.8497259343263559		ZNF845
ENSMUSG00000052912	22.527695296760697	0.00254662204788491	0.0768654608724691	0.8497632413412229	1.0	ZNF845
ENSMUSG00000026220	1.0607699845356802	0.001695151286158	0.183091904252434	0.8498304699100592		SLC16A14
ENSMUSG00000087308	0.389835089458466	-0.00117363908549044	0.198307866515325	0.8498559911507819		ZNF845
ENSMUSG00000051615	817.225343858287	0.00244702540665937	0.053301525625447994	0.849931270097667	1.0	RAP2A
ENSMUSG00000021258	1175.79755421181	-0.0018175852370243602	0.0330194529254819	0.8499626867843101	1.0	CCNK
ENSMUSG00000066306	4919.64305797902	0.0024835223256922897	0.0590388589375379	0.8500003909656221	1.0	NUMA1
ENSMUSG00000030866	108.06465662176399	-0.0027574395660113398	0.10381597481541699	0.850035993233386	1.0	ERN2
ENSMUSG00000027375	1867.12718259215	-0.00249333500980681	0.0636847237457876	0.8500932040365741	1.0	MAL
ENSMUSG00000085185	2.0390666272101203	0.00268574133097896	0.154050435508639	0.8501054849416899		ZNF845
ENSMUSG00000040564	11.574345367693901	0.00158170702391585	0.185364501240318	0.8501803605333291	1.0	APOC1
ENSMUSG00000098284	1.70765195937705	-0.00241002564904872	0.16594900060263001	0.8502038270380609		ZNF845
ENSMUSG00000039055	159.61689836668899	-0.00247575855746389	0.058085449806043	0.850240111896369	1.0	EME1
ENSMUSG00000051499	11.265358959474002	-0.00267409465733098	0.0942424662697458	0.850255516857961	1.0	ZNF786
ENSMUSG00000055424	5.91576904249799	-0.00280967145368287	0.111980407632634	0.850273720550195		ZNF845
ENSMUSG00000048271	2212.9005076488697	-0.00244366543014955	0.0539478139938037	0.8505203988983171	1.0	RBM33
ENSMUSG00000085563	14.644789110232901	0.0027359506382270303	0.10247173285537699	0.8506224173064441	1.0	ZNF845
ENSMUSG00000026149	485.958012989713	0.00257256797822813	0.0828417468212525	0.850627873202907	1.0	TM4SF20
ENSMUSG00000058838	219.78300712720002	-0.00253954770383305	0.0781709831801359	0.8506374848353749	1.0	ZNF845
ENSMUSG00000101009	9.55711056866457	0.00270014113662174	0.0981430398560283	0.850647131365412	1.0	
ENSMUSG00000097268	0.6281968463282429	0.00232739518733593	0.168300463878672	0.8506812152115029		ZNF845
ENSMUSG00000065950	3.4777235409646203	-0.0027955102523392	0.14432480217868301	0.850722132001307		ZNF845
ENSMUSG00000049658	1326.23925017603	-0.00248286159576933	0.0642482956617762	0.85077241959438	1.0	BDP1
ENSMUSG00000028743	571.610385164009	0.00245774448671867	0.0563506550797975	0.850780549912504	1.0	AKR7L
ENSMUSG00000025470	253.18470779829602	0.0024876550599907603	0.0667383370095551	0.8507924981335809	1.0	ZNF511-PRAP1
ENSMUSG00000083555	0.8609221489681479	0.00219480062855349	0.17190009949430102	0.8508620528396601		ZNF845
ENSMUSG00000097971	4020.5844621553	-0.0027904761646857603	0.11086761799497301	0.85091925016185	1.0	ZNF845
ENSMUSG00000097995	1.3572392384574101	0.00244510209653183	0.164299674450179	0.8509663735272479		ZNF845
ENSMUSG00000050299	247.21358626523102	0.0025655461909560103	0.0827011911849403	0.850966986522701	1.0	ZNF845
ENSMUSG00000021643	111.481919143513	-0.00281505289520802	0.11534312909522301	0.85096792526115	1.0	SERF1B
ENSMUSG00000044408	1744.9527547826501	-0.00242384727827758	0.0529781828777414	0.851116592163852	1.0	SPTSSA
ENSMUSG00000042055	819.63430626389	-0.00233742958369655	0.0476666106422056	0.851185052493408	1.0	WDR11
ENSMUSG00000045231	38.700747263912604	0.00252164594715014	0.0771381540867492	0.8513006619145171	1.0	ZNF845
ENSMUSG00000074302	0.563018190584007	-0.00188043081504763	0.178944268502239	0.851322593909512		ZNF845
ENSMUSG00000037722	534.266215717348	-0.0024427872491977	0.0555131096012443	0.85134332045102	1.0	GNPNAT1
ENSMUSG00000042350	891.0287515915801	0.00249223990654667	0.0717803195120662	0.8514381706923511	1.0	AREL1
ENSMUSG00000082108	0.723646975942754	0.0018912893586915	0.17867385605300895	0.851479571498162		ZNF845
ENSMUSG00000050856	960.124724891572	0.0026962430642803	0.0995489433543453	0.8514901098996229	1.0	ATP5ME
ENSMUSG00000027886	2.9318821740581202	-0.00268446480199863	0.152394162481082	0.8515862974424719		C1orf194
ENSMUSG00000010290	466.733245335066	0.00204746546098572	0.038560431097804	0.8516030330690579	1.0	C2orf49
ENSMUSG00000027189	2706.6314214368103	-0.0024132040242932397	0.0528226242954569	0.8516539391272929	1.0	TRIM44
ENSMUSG00000021917	1441.17968287686	-0.00250140319169368	0.0752730306241638	0.8518583114047541	1.0	SPCS1
ENSMUSG00000066224	0.7189406570798159	0.0016550801411188301	0.18342435410845	0.8518687374025451		ARID3C
ENSMUSG00000040006	424.745713892604	0.00245997516631452	0.06219870810670299	0.851884729329692	1.0	GINM1
ENSMUSG00000040661	1657.48422565243	0.00246718732099599	0.0660315649305283	0.8519025927856259	1.0	RAD54L2
ENSMUSG00000045777	36.864157822937706	-0.00273809868957598	0.106139049344634	0.85198983880051	1.0	IFITM10
ENSMUSG00000021810	829.1980239626249	-0.00236853596007117	0.049991137600374	0.851992627498625	1.0	ECD
ENSMUSG00000047749	216.714602084753	0.00228688462403284	0.04604673347819099	0.8520062141108341	1.0	ZC3HAV1L
ENSMUSG00000029500	201.473155785936	0.00242938657083239	0.0552936488456839	0.85204816945319	1.0	PGAM5
ENSMUSG00000096768	267.154526053433	-0.00282830120026787	0.127294449991991	0.8521648581517249	1.0	
ENSMUSG00000040565	2200.9611712906	-0.00246115051044071	0.0657107964887682	0.8522178928971299	1.0	BTAF1
ENSMUSG00000029920	707.2258389629969	-0.00223034489074513	0.0440731123367879	0.8522209433178041	1.0	SMARCAD1
ENSMUSG00000063882	2187.19011028982	-0.00256545231876809	0.0855333598780124	0.852223642922463	1.0	UQCRHL
ENSMUSG00000034353	165.168614366572	-0.00245493124696147	0.0630348417075044	0.8522796186684192	1.0	RAMP1
ENSMUSG00000048949	23.884711826523	0.0025399669916609303	0.0823672885028718	0.852282216262552	1.0	ZNF845
ENSMUSG00000025436	71.04266549001271	0.00245682192444667	0.0642494211627455	0.852303966548174	1.0	ATP23
ENSMUSG00000014426	366.29151530199204	0.00241939295017077	0.054611550132083	0.8523265815365408	1.0	NEK1
ENSMUSG00000074647	12.8519230410326	-0.00261154468708326	0.0913301092944884	0.8523333171439141	1.0	FAM83C
ENSMUSG00000056851	2103.773033342	0.00229271964376141	0.0465091962419818	0.852350462989298	1.0	PCBP2
ENSMUSG00000029729	1025.61425127854	0.00232464423219474	0.047951202237821	0.8523605584652271	1.0	ZKSCAN1
ENSMUSG00000063659	1426.71083099075	-0.0017877754162132602	0.0330372622744397	0.85248301606901	1.0	ZBTB18
ENSMUSG00000000538	1518.2506757160997	0.0022784376918025	0.0460631073451044	0.852570494192034	1.0	TOM1L2
ENSMUSG00000029103	1030.5048746875	0.0023324259975896398	0.0485360381219472	0.852607243439105	1.0	LRPAP1
ENSMUSG00000024991	12376.6261771416	-0.00241230110992369	0.0543794353599328	0.852633569133109	1.0	EIF3A
ENSMUSG00000094344	6.14663120029899	0.00272723702891806	0.106377239535995	0.8526565594897672		ZNF845
ENSMUSG00000039552	6.878891420393491	0.00240635629508955	0.164654979821108	0.852667455300106		RSPH6A
ENSMUSG00000021256	37.2947700642386	-0.00267847630615439	0.15133589783297102	0.852727401248138	1.0	VASH1
ENSMUSG00000068014	1.7491022100361202	0.00278131485912373	0.14098525584084398	0.852756928730153		ZNF845
ENSMUSG00000040340	0.7333201738295491	0.00221487098710637	0.17053323281031002	0.8528756019518641		TEX45
ENSMUSG00000081818	0.49557446219797	0.0016348841058003302	0.18359465264516298	0.8529036950838879		ZNF845
ENSMUSG00000039318	1476.9869842513501	-0.0024216036377247	0.0563756315127438	0.852939358715155	1.0	RAB3GAP2
ENSMUSG00000092399	7.42064491373494	0.00260581565658305	0.09195240759749601	0.8529430546418401	1.0	ZNF845
ENSMUSG00000009470	6162.94854140746	0.0024419710974412302	0.0625079739298188	0.852982471050711	1.0	TNPO2
ENSMUSG00000081499	1.57087517128686	0.00262967358910197	0.154199526647118	0.8530092473725001		ZNF845
ENSMUSG00000024498	2111.83826557968	-0.0020507266424086602	0.0391457796809902	0.853023941309	1.0	TCERG1
ENSMUSG00000102027	4.587066684278	0.0028039911842590603	0.12324957330713901	0.853080282300625		ZNF845
ENSMUSG00000034602	1693.81558878689	0.00243059258592516	0.0587999992053191	0.8530806446627159	1.0	MON2
ENSMUSG00000006599	1164.93190986976	-0.0016047757932212698	0.0296110943996396	0.853126422296079	1.0	GTF2H1
ENSMUSG00000003644	1590.56056046672	-0.00241937645994485	0.0566757047068932	0.8531746768913481	1.0	RPS6KA6
ENSMUSG00000025936	1.6114455342105702	0.0016295813856115901	0.18363968555912	0.8531763089288291		
ENSMUSG00000040473	1470.02432197387	-0.00242328228479226	0.0574599273165571	0.8531832815909921	1.0	CFAP69
ENSMUSG00000097921	3.2334909029917096	-0.0027676630811233898	0.11446015049969802	0.8531920345331531		ZNF845
ENSMUSG00000026497	0.496499278727753	0.00162852895049875	0.18364863935249	0.8532304584391709		MIXL1
ENSMUSG00000025278	22443.116262854102	-0.00247657684267388	0.0750881676904558	0.853242465429987	1.0	FLNC
ENSMUSG00000081788	13.600277987170598	-0.00257129274264467	0.0885856201701313	0.8532940992895721	1.0	ZNF845
ENSMUSG00000024958	505.666514037015	0.00242061777879098	0.0574812298513356	0.853347446715043	1.0	GPR137B
ENSMUSG00000028955	1807.19535400953	0.0019555394444678103	0.0369284063262621	0.853364550792162	1.0	VAMP3
ENSMUSG00000022234	7207.694351243491	-0.0023122539298316602	0.0481928306430688	0.8534412742513929	1.0	CCT5
ENSMUSG00000001173	732.160192224235	-0.00236145203202533	0.0510982637167176	0.8534651810615259	1.0	OCRL
ENSMUSG00000070871	704.7518013818649	0.00214390235929306	0.0419101731631894	0.853480770133628	1.0	CCNYL3
ENSMUSG00000032097	7353.4202739971415	-0.00233333878122709	0.0494046946769199	0.8535445562900229	1.0	DDX6
ENSMUSG00000037960	1380.65284924246	0.00245501276017932	0.0715363363035501	0.853555733689876	1.0	CARD19
ENSMUSG00000101698	0.891306596004947	0.00246287812090639	0.161893487221713	0.853593449407436		ZNF845
ENSMUSG00000069911	2.53382563023	0.0016214321803367801	0.18370915682529398	0.8535959780722691		INSYN2B
ENSMUSG00000057506	641.419318800699	-0.00243452437895212	0.064191054388659	0.85360968818039	1.0	BLOC1S2
ENSMUSG00000092482	1.6133479673932498	0.0027762799611720603	0.13856129636753303	0.8537185319444459		ZNF845
ENSMUSG00000003039	1883.24655392507	0.00203126417217037	0.038910793130324	0.853757353868323	1.0	FAM32A
ENSMUSG00000078604	1.78782972728771	0.00276158931157257	0.14101319693418599	0.8537657273192841		ZNF845
ENSMUSG00000032557	1071.17666854976	-0.00182407085617242	0.034134658576413	0.8538164118893381	1.0	UBA5
ENSMUSG00000080002	7.05814515524348	0.00278763601913583	0.12293393754644198	0.8538800938404341		ZNF845
ENSMUSG00000067288	8973.77751200351	0.00254495026149442	0.0867554207772538	0.853933749320254	1.0	RPS28
ENSMUSG00000096549	0.7626723295290749	-0.00156960308325609	0.18471102137956696	0.854014442661655		PRICKLE4
ENSMUSG00000062729	546.22616959963	0.00242644576266158	0.0644209728401803	0.8541106793345079	1.0	PPOX
ENSMUSG00000052698	195.909958161932	-0.00246564425256655	0.0759279764733354	0.8541384665406551	1.0	TLN2
ENSMUSG00000054716	370.930525036491	-0.00242795952385759	0.0655821453739923	0.8541538036651769	1.0	ZNF771
ENSMUSG00000091922	1.8108501634141	-0.0026017516077291	0.15457415984042802	0.854188463738853		ZNF845
